date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-08-01 01:00:00,0.0,0.0,2024-08-01,1
2024-08-01 02:00:00,0.0,0.0,2024-08-01,2
2024-08-01 03:00:00,0.0,0.0,2024-08-01,3
2024-08-01 04:00:00,0.0,0.0,2024-08-01,4
2024-08-01 05:00:00,0.004642589,0.004484504,2024-08-01,5
2024-08-01 06:00:00,0.02407274,0.02333149,2024-08-01,6
2024-08-01 07:00:00,0.01731393,0.01680673,2024-08-01,7
2024-08-01 08:00:00,0.1019757,0.09898576,2024-08-01,8
2024-08-01 09:00:00,0.1635359,0.1587971,2024-08-01,9
2024-08-01 10:00:00,0.1109267,0.1077301,2024-08-01,10
2024-08-01 11:00:00,0.09832077,0.09548894,2024-08-01,11
2024-08-01 12:00:00,0.1100719,0.1069031,2024-08-01,12
2024-08-01 13:00:00,0.1263399,0.1226955,2024-08-01,13
2024-08-01 14:00:00,0.1058994,0.1028206,2024-08-01,14
2024-08-01 15:00:00,0.04545344,0.04412252,2024-08-01,15
2024-08-01 16:00:00,0.03513848,0.03408553,2024-08-01,16
2024-08-01 17:00:00,0.01561802,0.01511337,2024-08-01,17
2024-08-01 18:00:00,0.001125744,0.0,2024-08-01,18
2024-08-01 19:00:00,0.0,0.0,2024-08-01,19
2024-08-01 20:00:00,0.0,0.0,2024-08-01,20
2024-08-01 21:00:00,0.0,0.0,2024-08-01,21
2024-08-01 22:00:00,0.0,0.0,2024-08-01,22
2024-08-01 23:00:00,0.0,0.0,2024-08-01,23
2024-08-02 00:00:00,0.0,0.0,2024-08-02,0
2024-08-02 01:00:00,0.0,0.0,2024-08-02,1
2024-08-02 02:00:00,0.0,0.0,2024-08-02,2
2024-08-02 03:00:00,0.0,0.0,2024-08-02,3
2024-08-02 04:00:00,0.0,0.0,2024-08-02,4
2024-08-02 05:00:00,0.03488591,0.02405139,2024-08-02,5
2024-08-02 06:00:00,0.2022986,0.1599515,2024-08-02,6
2024-08-02 07:00:00,0.4100502,0.358951,2024-08-02,7
2024-08-02 08:00:00,0.6486135,0.5953226,2024-08-02,8
2024-08-02 09:00:00,0.9120729,0.861873,2024-08-02,9
2024-08-02 10:00:00,0.8541539,0.8213111,2024-08-02,10
2024-08-02 11:00:00,0.9523413,0.9202052,2024-08-02,11
2024-08-02 12:00:00,0.9875374,0.9523885,2024-08-02,12
2024-08-02 13:00:00,0.9591773,0.915857,2024-08-02,13
2024-08-02 14:00:00,0.7522298,0.7038379,2024-08-02,14
2024-08-02 15:00:00,0.4033349,0.3773284,2024-08-02,15
2024-08-02 16:00:00,0.2743277,0.2423939,2024-08-02,16
2024-08-02 17:00:00,0.08517617,0.07631892,2024-08-02,17
2024-08-02 18:00:00,0.00525341,0.0,2024-08-02,18
2024-08-02 19:00:00,0.0,0.0,2024-08-02,19
2024-08-02 20:00:00,0.0,0.0,2024-08-02,20
2024-08-02 21:00:00,0.0,0.0,2024-08-02,21
2024-08-02 22:00:00,0.0,0.0,2024-08-02,22
2024-08-02 23:00:00,0.0,0.0,2024-08-02,23
2024-08-03 00:00:00,0.0,0.0,2024-08-03,0
2024-08-03 01:00:00,0.0,0.0,2024-08-03,1
2024-08-03 02:00:00,0.0,0.0,2024-08-03,2
2024-08-03 03:00:00,0.0,0.0,2024-08-03,3
2024-08-03 04:00:00,0.0,0.0,2024-08-03,4
2024-08-03 05:00:00,0.02961217,0.02391866,2024-08-03,5
2024-08-03 06:00:00,0.2057338,0.1612372,2024-08-03,6
2024-08-03 07:00:00,0.4396303,0.3810283,2024-08-03,7
2024-08-03 08:00:00,0.6581637,0.6050733,2024-08-03,8
2024-08-03 09:00:00,0.9279513,0.8786346,2024-08-03,9
2024-08-03 10:00:00,0.8962708,0.8626915,2024-08-03,10
2024-08-03 11:00:00,0.9426601,0.9124351,2024-08-03,11
2024-08-03 12:00:00,0.9872209,0.9537371,2024-08-03,12
2024-08-03 13:00:00,0.8676807,0.830745,2024-08-03,13
2024-08-03 14:00:00,0.8510493,0.7966219,2024-08-03,14
2024-08-03 15:00:00,0.6854697,0.6129258,2024-08-03,15
2024-08-03 16:00:00,0.4276032,0.3415992,2024-08-03,16
2024-08-03 17:00:00,0.1561401,0.07908589,2024-08-03,17
2024-08-03 18:00:00,0.006449414,0.0,2024-08-03,18
2024-08-03 19:00:00,0.0,0.0,2024-08-03,19
2024-08-03 20:00:00,0.0,0.0,2024-08-03,20
2024-08-03 21:00:00,0.0,0.0,2024-08-03,21
2024-08-03 22:00:00,0.0,0.0,2024-08-03,22
2024-08-03 23:00:00,0.0,0.0,2024-08-03,23
2024-08-04 00:00:00,0.0,0.0,2024-08-04,0
2024-08-04 01:00:00,0.0,0.0,2024-08-04,1
2024-08-04 02:00:00,0.0,0.0,2024-08-04,2
2024-08-04 03:00:00,0.0,0.0,2024-08-04,3
2024-08-04 04:00:00,0.0,0.0,2024-08-04,4
2024-08-04 05:00:00,0.03868705,0.02050419,2024-08-04,5
2024-08-04 06:00:00,0.2014837,0.1599888,2024-08-04,6
2024-08-04 07:00:00,0.5073659,0.4345888,2024-08-04,7
2024-08-04 08:00:00,0.6102327,0.5648055,2024-08-04,8
2024-08-04 09:00:00,0.6112807,0.586322,2024-08-04,9
2024-08-04 10:00:00,0.9091294,0.8765054,2024-08-04,10
2024-08-04 11:00:00,0.8703488,0.8443161,2024-08-04,11
2024-08-04 12:00:00,0.8538647,0.8272024,2024-08-04,12
2024-08-04 13:00:00,0.5883991,0.5691468,2024-08-04,13
2024-08-04 14:00:00,0.4862779,0.4668118,2024-08-04,14
2024-08-04 15:00:00,0.4175542,0.3899129,2024-08-04,15
2024-08-04 16:00:00,0.3090847,0.2641412,2024-08-04,16
2024-08-04 17:00:00,0.1439791,0.08033278,2024-08-04,17
2024-08-04 18:00:00,0.005783202,0.0,2024-08-04,18
2024-08-04 19:00:00,0.0,0.0,2024-08-04,19
2024-08-04 20:00:00,0.0,0.0,2024-08-04,20
2024-08-04 21:00:00,0.0,0.0,2024-08-04,21
2024-08-04 22:00:00,0.0,0.0,2024-08-04,22
2024-08-04 23:00:00,0.0,0.0,2024-08-04,23
2024-08-05 00:00:00,0.0,0.0,2024-08-05,0
2024-08-05 01:00:00,0.0,0.0,2024-08-05,1
2024-08-05 02:00:00,0.0,0.0,2024-08-05,2
2024-08-05 03:00:00,0.0,0.0,2024-08-05,3
2024-08-05 04:00:00,0.0,0.0,2024-08-05,4
2024-08-05 05:00:00,0.04191452,0.01667387,2024-08-05,5
2024-08-05 06:00:00,0.2382507,0.1726281,2024-08-05,6
2024-08-05 07:00:00,0.5076978,0.4364343,2024-08-05,7
2024-08-05 08:00:00,0.6324864,0.585479,2024-08-05,8
2024-08-05 09:00:00,0.5956179,0.572553,2024-08-05,9
2024-08-05 10:00:00,0.8039572,0.7775556,2024-08-05,10
2024-08-05 11:00:00,0.8853081,0.8601061,2024-08-05,11
2024-08-05 12:00:00,0.9629338,0.9336711,2024-08-05,12
2024-08-05 13:00:00,0.8540785,0.8209121,2024-08-05,13
2024-08-05 14:00:00,0.7293109,0.6873175,2024-08-05,14
2024-08-05 15:00:00,0.4550718,0.4211581,2024-08-05,15
2024-08-05 16:00:00,0.3485869,0.2885832,2024-08-05,16
2024-08-05 17:00:00,0.134689,0.08124949,2024-08-05,17
2024-08-05 18:00:00,0.003596519,0.0,2024-08-05,18
2024-08-05 19:00:00,0.0,0.0,2024-08-05,19
2024-08-05 20:00:00,0.0,0.0,2024-08-05,20
2024-08-05 21:00:00,0.0,0.0,2024-08-05,21
2024-08-05 22:00:00,0.0,0.0,2024-08-05,22
2024-08-05 23:00:00,0.0,0.0,2024-08-05,23
2024-08-06 00:00:00,0.0,0.0,2024-08-06,0
2024-08-06 01:00:00,0.0,0.0,2024-08-06,1
2024-08-06 02:00:00,0.0,0.0,2024-08-06,2
2024-08-06 03:00:00,0.0,0.0,2024-08-06,3
2024-08-06 04:00:00,0.0,0.0,2024-08-06,4
2024-08-06 05:00:00,0.01660119,0.01572989,2024-08-06,5
2024-08-06 06:00:00,0.07963881,0.07680996,2024-08-06,6
2024-08-06 07:00:00,0.2439344,0.2327844,2024-08-06,7
2024-08-06 08:00:00,0.2788853,0.2701462,2024-08-06,8
2024-08-06 09:00:00,0.6921618,0.6629274,2024-08-06,9
2024-08-06 10:00:00,0.7407121,0.7181925,2024-08-06,10
2024-08-06 11:00:00,0.6108893,0.5947838,2024-08-06,11
2024-08-06 12:00:00,0.9039441,0.8782658,2024-08-06,12
2024-08-06 13:00:00,0.7153724,0.6908698,2024-08-06,13
2024-08-06 14:00:00,0.4070569,0.3935152,2024-08-06,14
2024-08-06 15:00:00,0.3253762,0.3112681,2024-08-06,15
2024-08-06 16:00:00,0.1868039,0.1775058,2024-08-06,16
2024-08-06 17:00:00,0.06514476,0.06141471,2024-08-06,17
2024-08-06 18:00:00,0.004337049,0.0,2024-08-06,18
2024-08-06 19:00:00,0.0,0.0,2024-08-06,19
2024-08-06 20:00:00,0.0,0.0,2024-08-06,20
2024-08-06 21:00:00,0.0,0.0,2024-08-06,21
2024-08-06 22:00:00,0.0,0.0,2024-08-06,22
2024-08-06 23:00:00,0.0,0.0,2024-08-06,23
2024-08-07 00:00:00,0.0,0.0,2024-08-07,0
2024-08-07 01:00:00,0.0,0.0,2024-08-07,1
2024-08-07 02:00:00,0.0,0.0,2024-08-07,2
2024-08-07 03:00:00,0.0,0.0,2024-08-07,3
2024-08-07 04:00:00,0.0,0.0,2024-08-07,4
2024-08-07 05:00:00,0.0402804,0.01619578,2024-08-07,5
2024-08-07 06:00:00,0.1705662,0.1473202,2024-08-07,6
2024-08-07 07:00:00,0.1514686,0.1467282,2024-08-07,7
2024-08-07 08:00:00,0.3791195,0.3644768,2024-08-07,8
2024-08-07 09:00:00,0.6090966,0.5865917,2024-08-07,9
2024-08-07 10:00:00,0.7482658,0.7264904,2024-08-07,10
2024-08-07 11:00:00,0.852115,0.8306463,2024-08-07,11
2024-08-07 12:00:00,0.5671424,0.5521684,2024-08-07,12
2024-08-07 13:00:00,0.4935308,0.47931,2024-08-07,13
2024-08-07 14:00:00,0.1647481,0.1599767,2024-08-07,14
2024-08-07 15:00:00,0.1517158,0.1471886,2024-08-07,15
2024-08-07 16:00:00,0.2229488,0.2070985,2024-08-07,16
2024-08-07 17:00:00,0.08993571,0.07718102,2024-08-07,17
2024-08-07 18:00:00,0.005426994,0.0,2024-08-07,18
2024-08-07 19:00:00,0.0,0.0,2024-08-07,19
2024-08-07 20:00:00,0.0,0.0,2024-08-07,20
2024-08-07 21:00:00,0.0,0.0,2024-08-07,21
2024-08-07 22:00:00,0.0,0.0,2024-08-07,22
2024-08-07 23:00:00,0.0,0.0,2024-08-07,23
2024-08-08 00:00:00,0.0,0.0,2024-08-08,0
2024-08-08 01:00:00,0.0,0.0,2024-08-08,1
2024-08-08 02:00:00,0.0,0.0,2024-08-08,2
2024-08-08 03:00:00,0.0,0.0,2024-08-08,3
2024-08-08 04:00:00,0.0,0.0,2024-08-08,4
2024-08-08 05:00:00,0.04625503,0.009099195,2024-08-08,5
2024-08-08 06:00:00,0.1276749,0.1194176,2024-08-08,6
2024-08-08 07:00:00,0.1357695,0.1315857,2024-08-08,7
2024-08-08 08:00:00,0.1134193,0.1101135,2024-08-08,8
2024-08-08 09:00:00,0.2870466,0.2788073,2024-08-08,9
2024-08-08 10:00:00,0.2402381,0.2334102,2024-08-08,10
2024-08-08 11:00:00,0.3806931,0.3701797,2024-08-08,11
2024-08-08 12:00:00,0.3971116,0.3861881,2024-08-08,12
2024-08-08 13:00:00,0.2777192,0.2698158,2024-08-08,13
2024-08-08 14:00:00,0.2424157,0.2353825,2024-08-08,14
2024-08-08 15:00:00,0.1260955,0.122363,2024-08-08,15
2024-08-08 16:00:00,0.1084131,0.1049369,2024-08-08,16
2024-08-08 17:00:00,0.02645552,0.02552651,2024-08-08,17
2024-08-08 18:00:00,0.003964831,0.0,2024-08-08,18
2024-08-08 19:00:00,0.0,0.0,2024-08-08,19
2024-08-08 20:00:00,0.0,0.0,2024-08-08,20
2024-08-08 21:00:00,0.0,0.0,2024-08-08,21
2024-08-08 22:00:00,0.0,0.0,2024-08-08,22
2024-08-08 23:00:00,0.0,0.0,2024-08-08,23
2024-08-09 00:00:00,0.0,0.0,2024-08-09,0
2024-08-09 01:00:00,0.0,0.0,2024-08-09,1
2024-08-09 02:00:00,0.0,0.0,2024-08-09,2
2024-08-09 03:00:00,0.0,0.0,2024-08-09,3
2024-08-09 04:00:00,0.0,0.0,2024-08-09,4
2024-08-09 05:00:00,0.03610785,0.01807023,2024-08-09,5
2024-08-09 06:00:00,0.06985468,0.06745812,2024-08-09,6
2024-08-09 07:00:00,0.1866895,0.1804223,2024-08-09,7
2024-08-09 08:00:00,0.5854626,0.5496477,2024-08-09,8
2024-08-09 09:00:00,0.5701877,0.5513759,2024-08-09,9
2024-08-09 10:00:00,0.6873376,0.6694131,2024-08-09,10
2024-08-09 11:00:00,0.6441681,0.6288385,2024-08-09,11
2024-08-09 12:00:00,0.787661,0.7691968,2024-08-09,12
2024-08-09 13:00:00,0.6799376,0.6599243,2024-08-09,13
2024-08-09 14:00:00,0.466156,0.4499778,2024-08-09,14
2024-08-09 15:00:00,0.1680462,0.1630303,2024-08-09,15
2024-08-09 16:00:00,0.1073953,0.1039628,2024-08-09,16
2024-08-09 17:00:00,0.03765695,0.03621718,2024-08-09,17
2024-08-09 18:00:00,0.002677313,0.0,2024-08-09,18
2024-08-09 19:00:00,0.0,0.0,2024-08-09,19
2024-08-09 20:00:00,0.0,0.0,2024-08-09,20
2024-08-09 21:00:00,0.0,0.0,2024-08-09,21
2024-08-09 22:00:00,0.0,0.0,2024-08-09,22
2024-08-09 23:00:00,0.0,0.0,2024-08-09,23
2024-08-10 00:00:00,0.0,0.0,2024-08-10,0
2024-08-10 01:00:00,0.0,0.0,2024-08-10,1
2024-08-10 02:00:00,0.0,0.0,2024-08-10,2
2024-08-10 03:00:00,0.0,0.0,2024-08-10,3
2024-08-10 04:00:00,0.0,0.0,2024-08-10,4
2024-08-10 05:00:00,0.03520444,0.01793806,2024-08-10,5
2024-08-10 06:00:00,0.1200253,0.1132815,2024-08-10,6
2024-08-10 07:00:00,0.1728771,0.1673182,2024-08-10,7
2024-08-10 08:00:00,0.2074456,0.2013606,2024-08-10,8
2024-08-10 09:00:00,0.2390424,0.232205,2024-08-10,9
2024-08-10 10:00:00,0.2858261,0.2777602,2024-08-10,10
2024-08-10 11:00:00,0.3717028,0.3614836,2024-08-10,11
2024-08-10 12:00:00,0.2644743,0.2570113,2024-08-10,12
2024-08-10 13:00:00,0.250605,0.243486,2024-08-10,13
2024-08-10 14:00:00,0.09994408,0.09705863,2024-08-10,14
2024-08-10 15:00:00,0.0724249,0.07030734,2024-08-10,15
2024-08-10 16:00:00,0.0807933,0.07828593,2024-08-10,16
2024-08-10 17:00:00,0.04621368,0.04432458,2024-08-10,17
2024-08-10 18:00:00,0.002462439,0.0,2024-08-10,18
2024-08-10 19:00:00,0.0,0.0,2024-08-10,19
2024-08-10 20:00:00,0.0,0.0,2024-08-10,20
2024-08-10 21:00:00,0.0,0.0,2024-08-10,21
2024-08-10 22:00:00,0.0,0.0,2024-08-10,22
2024-08-10 23:00:00,0.0,0.0,2024-08-10,23
2024-08-11 00:00:00,0.0,0.0,2024-08-11,0
2024-08-11 01:00:00,0.0,0.0,2024-08-11,1
2024-08-11 02:00:00,0.0,0.0,2024-08-11,2
2024-08-11 03:00:00,0.0,0.0,2024-08-11,3
2024-08-11 04:00:00,0.0,0.0,2024-08-11,4
2024-08-11 05:00:00,0.03164757,0.01954926,2024-08-11,5
2024-08-11 06:00:00,0.05138754,0.04971476,2024-08-11,6
2024-08-11 07:00:00,0.1499826,0.1453514,2024-08-11,7
2024-08-11 08:00:00,0.09490967,0.09215547,2024-08-11,8
2024-08-11 09:00:00,0.02965194,0.02879227,2024-08-11,9
2024-08-11 10:00:00,0.05703631,0.0553912,2024-08-11,10
2024-08-11 11:00:00,0.04425715,0.04297833,2024-08-11,11
2024-08-11 12:00:00,0.09413884,0.0914384,2024-08-11,12
2024-08-11 13:00:00,0.1523026,0.1479519,2024-08-11,13
2024-08-11 14:00:00,0.09581884,0.09305429,2024-08-11,14
2024-08-11 15:00:00,0.02778297,0.0269741,2024-08-11,15
2024-08-11 16:00:00,0.05515851,0.05348929,2024-08-11,16
2024-08-11 17:00:00,0.01890217,0.01827191,2024-08-11,17
2024-08-11 18:00:00,0.002268422,0.0,2024-08-11,18
2024-08-11 19:00:00,0.0,0.0,2024-08-11,19
2024-08-11 20:00:00,0.0,0.0,2024-08-11,20
2024-08-11 21:00:00,0.0,0.0,2024-08-11,21
2024-08-11 22:00:00,0.0,0.0,2024-08-11,22
2024-08-11 23:00:00,0.0,0.0,2024-08-11,23
2024-08-12 00:00:00,0.0,0.0,2024-08-12,0
2024-08-12 01:00:00,0.0,0.0,2024-08-12,1
2024-08-12 02:00:00,0.0,0.0,2024-08-12,2
2024-08-12 03:00:00,0.0,0.0,2024-08-12,3
2024-08-12 04:00:00,0.0,0.0,2024-08-12,4
2024-08-12 05:00:00,0.03688325,0.0146309,2024-08-12,5
2024-08-12 06:00:00,0.1035837,0.09911154,2024-08-12,6
2024-08-12 07:00:00,0.4315481,0.386026,2024-08-12,7
2024-08-12 08:00:00,0.634131,0.5977194,2024-08-12,8
2024-08-12 09:00:00,0.9145495,0.8838298,2024-08-12,9
2024-08-12 10:00:00,0.9814048,0.9610733,2024-08-12,10
2024-08-12 11:00:00,1.025794,1.009502,2024-08-12,11
2024-08-12 12:00:00,0.9138744,0.8977137,2024-08-12,12
2024-08-12 13:00:00,0.7532459,0.7341643,2024-08-12,13
2024-08-12 14:00:00,0.5052869,0.4881572,2024-08-12,14
2024-08-12 15:00:00,0.4134263,0.3905592,2024-08-12,15
2024-08-12 16:00:00,0.2666222,0.2395381,2024-08-12,16
2024-08-12 17:00:00,0.1172267,0.07644062,2024-08-12,17
2024-08-12 18:00:00,0.00207684,0.0,2024-08-12,18
2024-08-12 19:00:00,0.0,0.0,2024-08-12,19
2024-08-12 20:00:00,0.0,0.0,2024-08-12,20
2024-08-12 21:00:00,0.0,0.0,2024-08-12,21
2024-08-12 22:00:00,0.0,0.0,2024-08-12,22
2024-08-12 23:00:00,0.0,0.0,2024-08-12,23
2024-08-13 00:00:00,0.0,0.0,2024-08-13,0
2024-08-13 01:00:00,0.0,0.0,2024-08-13,1
2024-08-13 02:00:00,0.0,0.0,2024-08-13,2
2024-08-13 03:00:00,0.0,0.0,2024-08-13,3
2024-08-13 04:00:00,0.0,0.0,2024-08-13,4
2024-08-13 05:00:00,0.02832425,0.01970945,2024-08-13,5
2024-08-13 06:00:00,0.2404487,0.180302,2024-08-13,6
2024-08-13 07:00:00,0.4407222,0.3947546,2024-08-13,7
2024-08-13 08:00:00,0.6613882,0.6244398,2024-08-13,8
2024-08-13 09:00:00,0.8244163,0.7988535,2024-08-13,9
2024-08-13 10:00:00,0.7046289,0.690026,2024-08-13,10
2024-08-13 11:00:00,0.8623559,0.8492808,2024-08-13,11
2024-08-13 12:00:00,0.8856988,0.8715041,2024-08-13,12
2024-08-13 13:00:00,0.6845265,0.668209,2024-08-13,13
2024-08-13 14:00:00,0.7321888,0.7024987,2024-08-13,14
2024-08-13 15:00:00,0.6356441,0.5859982,2024-08-13,15
2024-08-13 16:00:00,0.3375542,0.2876427,2024-08-13,16
2024-08-13 17:00:00,0.1153529,0.07543452,2024-08-13,17
2024-08-13 18:00:00,0.001531642,0.0,2024-08-13,18
2024-08-13 19:00:00,0.0,0.0,2024-08-13,19
2024-08-13 20:00:00,0.0,0.0,2024-08-13,20
2024-08-13 21:00:00,0.0,0.0,2024-08-13,21
2024-08-13 22:00:00,0.0,0.0,2024-08-13,22
2024-08-13 23:00:00,0.0,0.0,2024-08-13,23
2024-08-14 00:00:00,0.0,0.0,2024-08-14,0
2024-08-14 01:00:00,0.0,0.0,2024-08-14,1
2024-08-14 02:00:00,0.0,0.0,2024-08-14,2
2024-08-14 03:00:00,0.0,0.0,2024-08-14,3
2024-08-14 04:00:00,0.0,0.0,2024-08-14,4
2024-08-14 05:00:00,0.03354287,0.01596866,2024-08-14,5
2024-08-14 06:00:00,0.228533,0.1757041,2024-08-14,6
2024-08-14 07:00:00,0.3555403,0.3284326,2024-08-14,7
2024-08-14 08:00:00,0.4678629,0.4490155,2024-08-14,8
2024-08-14 09:00:00,0.6381775,0.6206543,2024-08-14,9
2024-08-14 10:00:00,0.7555416,0.7416651,2024-08-14,10
2024-08-14 11:00:00,0.9803956,0.9685892,2024-08-14,11
2024-08-14 12:00:00,0.9703592,0.9573149,2024-08-14,12
2024-08-14 13:00:00,0.9674133,0.9468108,2024-08-14,13
2024-08-14 14:00:00,0.8334071,0.8009461,2024-08-14,14
2024-08-14 15:00:00,0.5217916,0.4858376,2024-08-14,15
2024-08-14 16:00:00,0.3002418,0.2630865,2024-08-14,16
2024-08-14 17:00:00,0.1106948,0.0746378,2024-08-14,17
2024-08-14 18:00:00,0.001982766,0.0,2024-08-14,18
2024-08-14 19:00:00,0.0,0.0,2024-08-14,19
2024-08-14 20:00:00,0.0,0.0,2024-08-14,20
2024-08-14 21:00:00,0.0,0.0,2024-08-14,21
2024-08-14 22:00:00,0.0,0.0,2024-08-14,22
2024-08-14 23:00:00,0.0,0.0,2024-08-14,23
2024-08-15 00:00:00,0.0,0.0,2024-08-15,0
2024-08-15 01:00:00,0.0,0.0,2024-08-15,1
2024-08-15 02:00:00,0.0,0.0,2024-08-15,2
2024-08-15 03:00:00,0.0,0.0,2024-08-15,3
2024-08-15 04:00:00,0.0,0.0,2024-08-15,4
2024-08-15 05:00:00,0.03798826,0.01068106,2024-08-15,5
2024-08-15 06:00:00,0.1384127,0.1279036,2024-08-15,6
2024-08-15 07:00:00,0.1990449,0.1923518,2024-08-15,7
2024-08-15 08:00:00,0.291634,0.28296,2024-08-15,8
2024-08-15 09:00:00,0.1527514,0.1483953,2024-08-15,9
2024-08-15 10:00:00,0.6192342,0.606678,2024-08-15,10
2024-08-15 11:00:00,0.8196009,0.8093104,2024-08-15,11
2024-08-15 12:00:00,0.6504628,0.6384578,2024-08-15,12
2024-08-15 13:00:00,0.47738,0.4654884,2024-08-15,13
2024-08-15 14:00:00,0.129775,0.1260525,2024-08-15,14
2024-08-15 15:00:00,0.2102519,0.2039424,2024-08-15,15
2024-08-15 16:00:00,0.2388784,0.2200673,2024-08-15,16
2024-08-15 17:00:00,0.08559636,0.07110156,2024-08-15,17
2024-08-15 18:00:00,0.001519496,0.0,2024-08-15,18
2024-08-15 19:00:00,0.0,0.0,2024-08-15,19
2024-08-15 20:00:00,0.0,0.0,2024-08-15,20
2024-08-15 21:00:00,0.0,0.0,2024-08-15,21
2024-08-15 22:00:00,0.0,0.0,2024-08-15,22
2024-08-15 23:00:00,0.0,0.0,2024-08-15,23
2024-08-16 00:00:00,0.0,0.0,2024-08-16,0
2024-08-16 01:00:00,0.0,0.0,2024-08-16,1
2024-08-16 02:00:00,0.0,0.0,2024-08-16,2
2024-08-16 03:00:00,0.0,0.0,2024-08-16,3
2024-08-16 04:00:00,0.0,0.0,2024-08-16,4
2024-08-16 05:00:00,0.03843165,0.00932116,2024-08-16,5
2024-08-16 06:00:00,0.2808164,0.2090822,2024-08-16,6
2024-08-16 07:00:00,0.5117416,0.4602037,2024-08-16,7
2024-08-16 08:00:00,0.6525798,0.6218266,2024-08-16,8
2024-08-16 09:00:00,0.8831137,0.8620203,2024-08-16,9
2024-08-16 10:00:00,0.9481319,0.9365451,2024-08-16,10
2024-08-16 11:00:00,0.9485368,0.9406927,2024-08-16,11
2024-08-16 12:00:00,0.9054126,0.8963584,2024-08-16,12
2024-08-16 13:00:00,0.8049072,0.7907983,2024-08-16,13
2024-08-16 14:00:00,0.7682159,0.7423069,2024-08-16,14
2024-08-16 15:00:00,0.650097,0.6051504,2024-08-16,15
2024-08-16 16:00:00,0.3080963,0.2696197,2024-08-16,16
2024-08-16 17:00:00,0.09946412,0.07253784,2024-08-16,17
2024-08-16 18:00:00,0.000736327,0.0,2024-08-16,18
2024-08-16 19:00:00,0.0,0.0,2024-08-16,19
2024-08-16 20:00:00,0.0,0.0,2024-08-16,20
2024-08-16 21:00:00,0.0,0.0,2024-08-16,21
2024-08-16 22:00:00,0.0,0.0,2024-08-16,22
2024-08-16 23:00:00,0.0,0.0,2024-08-16,23
2024-08-17 00:00:00,0.0,0.0,2024-08-17,0
2024-08-17 01:00:00,0.0,0.0,2024-08-17,1
2024-08-17 02:00:00,0.0,0.0,2024-08-17,2
2024-08-17 03:00:00,0.0,0.0,2024-08-17,3
2024-08-17 04:00:00,0.0,0.0,2024-08-17,4
2024-08-17 05:00:00,0.0142796,0.01349169,2024-08-17,5
2024-08-17 06:00:00,0.1460549,0.1336555,2024-08-17,6
2024-08-17 07:00:00,0.2906299,0.2760327,2024-08-17,7
2024-08-17 08:00:00,0.3909043,0.3784568,2024-08-17,8
2024-08-17 09:00:00,0.4932837,0.4811761,2024-08-17,9
2024-08-17 10:00:00,0.4378057,0.4269033,2024-08-17,10
2024-08-17 11:00:00,0.5219247,0.5104601,2024-08-17,11
2024-08-17 12:00:00,0.5491243,0.5376877,2024-08-17,12
2024-08-17 13:00:00,0.7341189,0.7219223,2024-08-17,13
2024-08-17 14:00:00,0.5781346,0.5613068,2024-08-17,14
2024-08-17 15:00:00,0.4621038,0.4368829,2024-08-17,15
2024-08-17 16:00:00,0.2291197,0.2128467,2024-08-17,16
2024-08-17 17:00:00,0.05910015,0.05525814,2024-08-17,17
2024-08-17 18:00:00,0.00054819,0.0,2024-08-17,18
2024-08-17 19:00:00,0.0,0.0,2024-08-17,19
2024-08-17 20:00:00,0.0,0.0,2024-08-17,20
2024-08-17 21:00:00,0.0,0.0,2024-08-17,21
2024-08-17 22:00:00,0.0,0.0,2024-08-17,22
2024-08-17 23:00:00,0.0,0.0,2024-08-17,23
2024-08-18 00:00:00,0.0,0.0,2024-08-18,0
2024-08-18 01:00:00,0.0,0.0,2024-08-18,1
2024-08-18 02:00:00,0.0,0.0,2024-08-18,2
2024-08-18 03:00:00,0.0,0.0,2024-08-18,3
2024-08-18 04:00:00,0.0,0.0,2024-08-18,4
2024-08-18 05:00:00,0.02124519,0.01787019,2024-08-18,5
2024-08-18 06:00:00,0.1616352,0.144264,2024-08-18,6
2024-08-18 07:00:00,0.4627768,0.4214131,2024-08-18,7
2024-08-18 08:00:00,0.6482021,0.6215136,2024-08-18,8
2024-08-18 09:00:00,0.9108344,0.8936939,2024-08-18,9
2024-08-18 10:00:00,0.9897518,0.9822397,2024-08-18,10
2024-08-18 11:00:00,1.108256,1.10465,2024-08-18,11
2024-08-18 12:00:00,0.8313553,0.8249316,2024-08-18,12
2024-08-18 13:00:00,0.7912323,0.7804756,2024-08-18,13
2024-08-18 14:00:00,0.6102085,0.5933594,2024-08-18,14
2024-08-18 15:00:00,0.4012436,0.3832826,2024-08-18,15
2024-08-18 16:00:00,0.329726,0.2865865,2024-08-18,16
2024-08-18 17:00:00,0.1120278,0.06911056,2024-08-18,17
2024-08-18 18:00:00,0.000772825,0.0,2024-08-18,18
2024-08-18 19:00:00,0.0,0.0,2024-08-18,19
2024-08-18 20:00:00,0.0,0.0,2024-08-18,20
2024-08-18 21:00:00,0.0,0.0,2024-08-18,21
2024-08-18 22:00:00,0.0,0.0,2024-08-18,22
2024-08-18 23:00:00,0.0,0.0,2024-08-18,23
2024-08-19 00:00:00,0.0,0.0,2024-08-19,0
2024-08-19 01:00:00,0.0,0.0,2024-08-19,1
2024-08-19 02:00:00,0.0,0.0,2024-08-19,2
