date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-03-10 14:00:00,0.7440606,0.8606021,2024-03-10,14
2024-03-10 15:00:00,0.4979995,0.5842781,2024-03-10,15
2024-03-10 16:00:00,0.2875891,0.3541694,2024-03-10,16
2024-03-10 17:00:00,0.04585496,0.09919211,2024-03-10,17
2024-03-10 18:00:00,0.0,0.0,2024-03-10,18
2024-03-10 19:00:00,0.0,0.0,2024-03-10,19
2024-03-10 20:00:00,0.0,0.0,2024-03-10,20
2024-03-10 21:00:00,0.0,0.0,2024-03-10,21
2024-03-10 22:00:00,0.0,0.0,2024-03-10,22
2024-03-10 23:00:00,0.0,0.0,2024-03-10,23
2024-03-11 00:00:00,0.0,0.0,2024-03-11,0
2024-03-11 01:00:00,0.0,0.0,2024-03-11,1
2024-03-11 02:00:00,0.0,0.0,2024-03-11,2
2024-03-11 03:00:00,0.0,0.0,2024-03-11,3
2024-03-11 04:00:00,0.0,0.0,2024-03-11,4
2024-03-11 05:00:00,0.000700029,0.0,2024-03-11,5
2024-03-11 06:00:00,0.1277639,0.1649424,2024-03-11,6
2024-03-11 07:00:00,0.3686824,0.4364518,2024-03-11,7
2024-03-11 08:00:00,0.6086056,0.7052685,2024-03-11,8
2024-03-11 09:00:00,0.7897476,0.9059692,2024-03-11,9
2024-03-11 10:00:00,0.9303254,1.062623,2024-03-11,10
2024-03-11 11:00:00,1.010391,1.15255,2024-03-11,11
2024-03-11 12:00:00,0.923191,1.052282,2024-03-11,12
2024-03-11 13:00:00,0.8583859,0.981622,2024-03-11,13
2024-03-11 14:00:00,0.7548972,0.8699836,2024-03-11,14
2024-03-11 15:00:00,0.4239938,0.4840524,2024-03-11,15
2024-03-11 16:00:00,0.2305932,0.272031,2024-03-11,16
2024-03-11 17:00:00,0.04672628,0.09384608,2024-03-11,17
2024-03-11 18:00:00,0.0,0.0,2024-03-11,18
2024-03-11 19:00:00,0.0,0.0,2024-03-11,19
2024-03-11 20:00:00,0.0,0.0,2024-03-11,20
2024-03-11 21:00:00,0.0,0.0,2024-03-11,21
2024-03-11 22:00:00,0.0,0.0,2024-03-11,22
2024-03-11 23:00:00,0.0,0.0,2024-03-11,23
2024-03-12 00:00:00,0.0,0.0,2024-03-12,0
2024-03-12 01:00:00,0.0,0.0,2024-03-12,1
2024-03-12 02:00:00,0.0,0.0,2024-03-12,2
2024-03-12 03:00:00,0.0,0.0,2024-03-12,3
2024-03-12 04:00:00,0.0,0.0,2024-03-12,4
2024-03-12 05:00:00,0.000917118,0.0,2024-03-12,5
2024-03-12 06:00:00,0.1118427,0.1339438,2024-03-12,6
2024-03-12 07:00:00,0.3145872,0.3590444,2024-03-12,7
2024-03-12 08:00:00,0.5522043,0.6325075,2024-03-12,8
2024-03-12 09:00:00,0.7868437,0.8993564,2024-03-12,9
2024-03-12 10:00:00,0.945782,1.077212,2024-03-12,10
2024-03-12 11:00:00,1.036816,1.179746,2024-03-12,11
2024-03-12 12:00:00,0.9820686,1.117236,2024-03-12,12
2024-03-12 13:00:00,0.9348816,1.067232,2024-03-12,13
2024-03-12 14:00:00,0.6007744,0.6780537,2024-03-12,14
2024-03-12 15:00:00,0.4777284,0.5526026,2024-03-12,15
2024-03-12 16:00:00,0.2901321,0.3507006,2024-03-12,16
2024-03-12 17:00:00,0.04197831,0.07308733,2024-03-12,17
2024-03-12 18:00:00,0.0,0.0,2024-03-12,18
2024-03-12 19:00:00,0.0,0.0,2024-03-12,19
2024-03-12 20:00:00,0.0,0.0,2024-03-12,20
2024-03-12 21:00:00,0.0,0.0,2024-03-12,21
2024-03-12 22:00:00,0.0,0.0,2024-03-12,22
2024-03-12 23:00:00,0.0,0.0,2024-03-12,23
2024-03-13 00:00:00,0.0,0.0,2024-03-13,0
2024-03-13 01:00:00,0.0,0.0,2024-03-13,1
2024-03-13 02:00:00,0.0,0.0,2024-03-13,2
2024-03-13 03:00:00,0.0,0.0,2024-03-13,3
2024-03-13 04:00:00,0.0,0.0,2024-03-13,4
2024-03-13 05:00:00,0.001125761,0.0,2024-03-13,5
2024-03-13 06:00:00,0.02790343,0.02723502,2024-03-13,6
2024-03-13 07:00:00,0.1066148,0.104105,2024-03-13,7
2024-03-13 08:00:00,0.2095518,0.2053468,2024-03-13,8
2024-03-13 09:00:00,0.6111288,0.6747321,2024-03-13,9
2024-03-13 10:00:00,0.6078581,0.6485292,2024-03-13,10
2024-03-13 11:00:00,0.8645599,0.9739257,2024-03-13,11
2024-03-13 12:00:00,0.8346645,0.9387524,2024-03-13,12
2024-03-13 13:00:00,0.8585765,0.9755506,2024-03-13,13
2024-03-13 14:00:00,0.6645116,0.7564985,2024-03-13,14
2024-03-13 15:00:00,0.4591765,0.5257124,2024-03-13,15
2024-03-13 16:00:00,0.2262704,0.2604154,2024-03-13,16
2024-03-13 17:00:00,0.03588754,0.05098706,2024-03-13,17
2024-03-13 18:00:00,0.0,0.0,2024-03-13,18
2024-03-13 19:00:00,0.0,0.0,2024-03-13,19
2024-03-13 20:00:00,0.0,0.0,2024-03-13,20
2024-03-13 21:00:00,0.0,0.0,2024-03-13,21
2024-03-13 22:00:00,0.0,0.0,2024-03-13,22
2024-03-13 23:00:00,0.0,0.0,2024-03-13,23
2024-03-14 00:00:00,0.0,0.0,2024-03-14,0
2024-03-14 01:00:00,0.0,0.0,2024-03-14,1
2024-03-14 02:00:00,0.0,0.0,2024-03-14,2
2024-03-14 03:00:00,0.0,0.0,2024-03-14,3
2024-03-14 04:00:00,0.0,0.0,2024-03-14,4
2024-03-14 05:00:00,0.001947837,0.0,2024-03-14,5
2024-03-14 06:00:00,0.06950783,0.06984704,2024-03-14,6
2024-03-14 07:00:00,0.3257551,0.3686032,2024-03-14,7
2024-03-14 08:00:00,0.4065631,0.4328515,2024-03-14,8
2024-03-14 09:00:00,0.4019294,0.4063331,2024-03-14,9
2024-03-14 10:00:00,0.5578172,0.5826857,2024-03-14,10
2024-03-14 11:00:00,0.5503333,0.5669662,2024-03-14,11
2024-03-14 12:00:00,0.4970935,0.5049083,2024-03-14,12
2024-03-14 13:00:00,0.6886446,0.7617407,2024-03-14,13
2024-03-14 14:00:00,0.5709661,0.6334538,2024-03-14,14
2024-03-14 15:00:00,0.2450031,0.2457647,2024-03-14,15
2024-03-14 16:00:00,0.1287596,0.1288626,2024-03-14,16
2024-03-14 17:00:00,0.03209814,0.03950496,2024-03-14,17
2024-03-14 18:00:00,0.0,0.0,2024-03-14,18
2024-03-14 19:00:00,0.0,0.0,2024-03-14,19
2024-03-14 20:00:00,0.0,0.0,2024-03-14,20
2024-03-14 21:00:00,0.0,0.0,2024-03-14,21
2024-03-14 22:00:00,0.0,0.0,2024-03-14,22
2024-03-14 23:00:00,0.0,0.0,2024-03-14,23
2024-03-15 00:00:00,0.0,0.0,2024-03-15,0
2024-03-15 01:00:00,0.0,0.0,2024-03-15,1
2024-03-15 02:00:00,0.0,0.0,2024-03-15,2
2024-03-15 03:00:00,0.0,0.0,2024-03-15,3
2024-03-15 04:00:00,0.0,0.0,2024-03-15,4
2024-03-15 05:00:00,0.001116183,0.0,2024-03-15,5
2024-03-15 06:00:00,0.01197169,0.01164436,2024-03-15,6
2024-03-15 07:00:00,0.02297961,0.02233475,2024-03-15,7
2024-03-15 08:00:00,0.09015208,0.08775481,2024-03-15,8
2024-03-15 09:00:00,0.02860757,0.02779184,2024-03-15,9
2024-03-15 10:00:00,0.07348306,0.07144226,2024-03-15,10
2024-03-15 11:00:00,0.1739747,0.1694327,2024-03-15,11
2024-03-15 12:00:00,0.2003107,0.1951903,2024-03-15,12
2024-03-15 13:00:00,0.2088565,0.2036392,2024-03-15,13
2024-03-15 14:00:00,0.01250633,0.01214552,2024-03-15,14
2024-03-15 15:00:00,0.05356735,0.05210587,2024-03-15,15
2024-03-15 16:00:00,0.04887208,0.04761731,2024-03-15,16
2024-03-15 17:00:00,0.007636777,0.007470936,2024-03-15,17
2024-03-15 18:00:00,0.0,0.0,2024-03-15,18
2024-03-15 19:00:00,0.0,0.0,2024-03-15,19
2024-03-15 20:00:00,0.0,0.0,2024-03-15,20
2024-03-15 21:00:00,0.0,0.0,2024-03-15,21
2024-03-15 22:00:00,0.0,0.0,2024-03-15,22
2024-03-15 23:00:00,0.0,0.0,2024-03-15,23
2024-03-16 00:00:00,0.0,0.0,2024-03-16,0
2024-03-16 01:00:00,0.0,0.0,2024-03-16,1
2024-03-16 02:00:00,0.0,0.0,2024-03-16,2
2024-03-16 03:00:00,0.0,0.0,2024-03-16,3
2024-03-16 04:00:00,0.0,0.0,2024-03-16,4
2024-03-16 05:00:00,0.003376627,0.0,2024-03-16,5
2024-03-16 06:00:00,0.1208308,0.1359284,2024-03-16,6
2024-03-16 07:00:00,0.3466305,0.3907743,2024-03-16,7
2024-03-16 08:00:00,0.448102,0.4837067,2024-03-16,8
2024-03-16 09:00:00,0.5919656,0.6420417,2024-03-16,9
2024-03-16 10:00:00,0.619532,0.6583743,2024-03-16,10
2024-03-16 11:00:00,0.765662,0.8397146,2024-03-16,11
2024-03-16 12:00:00,0.7722903,0.8510604,2024-03-16,12
2024-03-16 13:00:00,0.3223856,0.3166865,2024-03-16,13
2024-03-16 14:00:00,0.4020674,0.4119184,2024-03-16,14
2024-03-16 15:00:00,0.4508604,0.506536,2024-03-16,15
2024-03-16 16:00:00,0.1334382,0.1334943,2024-03-16,16
2024-03-16 17:00:00,0.0261345,0.02735068,2024-03-16,17
2024-03-16 18:00:00,0.0,0.0,2024-03-16,18
2024-03-16 19:00:00,0.0,0.0,2024-03-16,19
2024-03-16 20:00:00,0.0,0.0,2024-03-16,20
2024-03-16 21:00:00,0.0,0.0,2024-03-16,21
2024-03-16 22:00:00,0.0,0.0,2024-03-16,22
2024-03-16 23:00:00,0.0,0.0,2024-03-16,23
2024-03-17 00:00:00,0.0,0.0,2024-03-17,0
2024-03-17 01:00:00,0.0,0.0,2024-03-17,1
2024-03-17 02:00:00,0.0,0.0,2024-03-17,2
2024-03-17 03:00:00,0.0,0.0,2024-03-17,3
2024-03-17 04:00:00,0.0,0.0,2024-03-17,4
2024-03-17 05:00:00,0.004542422,0.0,2024-03-17,5
2024-03-17 06:00:00,0.08079482,0.08132485,2024-03-17,6
2024-03-17 07:00:00,0.2293992,0.2349652,2024-03-17,7
2024-03-17 08:00:00,0.4499965,0.4840561,2024-03-17,8
2024-03-17 09:00:00,0.5929099,0.6410141,2024-03-17,9
2024-03-17 10:00:00,0.4919766,0.4996733,2024-03-17,10
2024-03-17 11:00:00,0.5764858,0.5957956,2024-03-17,11
2024-03-17 12:00:00,0.3376329,0.3309181,2024-03-17,12
2024-03-17 13:00:00,0.3484667,0.3435792,2024-03-17,13
2024-03-17 14:00:00,0.3075688,0.3045276,2024-03-17,14
2024-03-17 15:00:00,0.3279745,0.3432291,2024-03-17,15
2024-03-17 16:00:00,0.2447871,0.276408,2024-03-17,16
2024-03-17 17:00:00,0.04407179,0.05692706,2024-03-17,17
2024-03-17 18:00:00,0.0,0.0,2024-03-17,18
2024-03-17 19:00:00,0.0,0.0,2024-03-17,19
2024-03-17 20:00:00,0.0,0.0,2024-03-17,20
2024-03-17 21:00:00,0.0,0.0,2024-03-17,21
2024-03-17 22:00:00,0.0,0.0,2024-03-17,22
2024-03-17 23:00:00,0.0,0.0,2024-03-17,23
2024-03-18 00:00:00,0.0,0.0,2024-03-18,0
2024-03-18 01:00:00,0.0,0.0,2024-03-18,1
2024-03-18 02:00:00,0.0,0.0,2024-03-18,2
2024-03-18 03:00:00,0.0,0.0,2024-03-18,3
2024-03-18 04:00:00,0.0,0.0,2024-03-18,4
2024-03-18 05:00:00,0.004102106,0.0,2024-03-18,5
2024-03-18 06:00:00,0.1073147,0.112964,2024-03-18,6
2024-03-18 07:00:00,0.3796843,0.4271402,2024-03-18,7
2024-03-18 08:00:00,0.5358889,0.5932428,2024-03-18,8
2024-03-18 09:00:00,0.5770653,0.6183107,2024-03-18,9
2024-03-18 10:00:00,0.9429936,1.054311,2024-03-18,10
2024-03-18 11:00:00,0.8997124,1.001684,2024-03-18,11
2024-03-18 12:00:00,0.9590078,1.071504,2024-03-18,12
2024-03-18 13:00:00,0.6728578,0.7317747,2024-03-18,13
2024-03-18 14:00:00,0.5455154,0.5910469,2024-03-18,14
2024-03-18 15:00:00,0.4273609,0.4709513,2024-03-18,15
2024-03-18 16:00:00,0.2258016,0.2483887,2024-03-18,16
2024-03-18 17:00:00,0.06455097,0.0872694,2024-03-18,17
2024-03-18 18:00:00,0.0,0.0,2024-03-18,18
2024-03-18 19:00:00,0.0,0.0,2024-03-18,19
2024-03-18 20:00:00,0.0,0.0,2024-03-18,20
2024-03-18 21:00:00,0.0,0.0,2024-03-18,21
2024-03-18 22:00:00,0.0,0.0,2024-03-18,22
2024-03-18 23:00:00,0.0,0.0,2024-03-18,23
2024-03-19 00:00:00,0.0,0.0,2024-03-19,0
2024-03-19 01:00:00,0.0,0.0,2024-03-19,1
2024-03-19 02:00:00,0.0,0.0,2024-03-19,2
2024-03-19 03:00:00,0.0,0.0,2024-03-19,3
2024-03-19 04:00:00,0.0,0.0,2024-03-19,4
2024-03-19 05:00:00,0.004784351,0.0,2024-03-19,5
2024-03-19 06:00:00,0.1005877,0.1032782,2024-03-19,6
2024-03-19 07:00:00,0.2079099,0.2085293,2024-03-19,7
2024-03-19 08:00:00,0.5079864,0.5547836,2024-03-19,8
2024-03-19 09:00:00,0.5201749,0.544098,2024-03-19,9
2024-03-19 10:00:00,0.8135766,0.8994272,2024-03-19,10
2024-03-19 11:00:00,0.5820087,0.6003645,2024-03-19,11
2024-03-19 12:00:00,0.8662245,0.9601451,2024-03-19,12
2024-03-19 13:00:00,0.6554726,0.7072493,2024-03-19,13
2024-03-19 14:00:00,0.4641937,0.4852221,2024-03-19,14
2024-03-19 15:00:00,0.4565083,0.5057755,2024-03-19,15
2024-03-19 16:00:00,0.2540464,0.2835476,2024-03-19,16
2024-03-19 17:00:00,0.06049049,0.0773484,2024-03-19,17
2024-03-19 18:00:00,0.0,0.0,2024-03-19,18
2024-03-19 19:00:00,0.0,0.0,2024-03-19,19
2024-03-19 20:00:00,0.0,0.0,2024-03-19,20
2024-03-19 21:00:00,0.0,0.0,2024-03-19,21
2024-03-19 22:00:00,0.0,0.0,2024-03-19,22
2024-03-19 23:00:00,0.0,0.0,2024-03-19,23
2024-03-20 00:00:00,0.0,0.0,2024-03-20,0
2024-03-20 01:00:00,0.0,0.0,2024-03-20,1
2024-03-20 02:00:00,0.0,0.0,2024-03-20,2
2024-03-20 03:00:00,0.0,0.0,2024-03-20,3
2024-03-20 04:00:00,0.0,0.0,2024-03-20,4
2024-03-20 05:00:00,0.005237166,0.0,2024-03-20,5
2024-03-20 06:00:00,0.1650755,0.1855396,2024-03-20,6
2024-03-20 07:00:00,0.3984608,0.4439271,2024-03-20,7
2024-03-20 08:00:00,0.6264523,0.6972643,2024-03-20,8
2024-03-20 09:00:00,0.8581861,0.9549758,2024-03-20,9
2024-03-20 10:00:00,1.032461,1.148936,2024-03-20,10
2024-03-20 11:00:00,0.9306061,1.032125,2024-03-20,11
2024-03-20 12:00:00,0.8973488,0.9943446,2024-03-20,12
2024-03-20 13:00:00,0.7612209,0.838416,2024-03-20,13
2024-03-20 14:00:00,0.61116,0.670426,2024-03-20,14
2024-03-20 15:00:00,0.4405338,0.4830606,2024-03-20,15
2024-03-20 16:00:00,0.252196,0.278641,2024-03-20,16
2024-03-20 17:00:00,0.06149076,0.07473909,2024-03-20,17
2024-03-20 18:00:00,0.0,0.0,2024-03-20,18
2024-03-20 19:00:00,0.0,0.0,2024-03-20,19
2024-03-20 20:00:00,0.0,0.0,2024-03-20,20
2024-03-20 21:00:00,0.0,0.0,2024-03-20,21
2024-03-20 22:00:00,0.0,0.0,2024-03-20,22
2024-03-20 23:00:00,0.0,0.0,2024-03-20,23
2024-03-21 00:00:00,0.0,0.0,2024-03-21,0
2024-03-21 01:00:00,0.0,0.0,2024-03-21,1
2024-03-21 02:00:00,0.0,0.0,2024-03-21,2
2024-03-21 03:00:00,0.0,0.0,2024-03-21,3
2024-03-21 04:00:00,0.0,0.0,2024-03-21,4
2024-03-21 05:00:00,0.003927365,0.0,2024-03-21,5
2024-03-21 06:00:00,0.03355342,0.03266927,2024-03-21,6
2024-03-21 07:00:00,0.1564226,0.1532689,2024-03-21,7
2024-03-21 08:00:00,0.4346687,0.4568206,2024-03-21,8
2024-03-21 09:00:00,0.544309,0.5711909,2024-03-21,9
2024-03-21 10:00:00,0.7336767,0.7943487,2024-03-21,10
2024-03-21 11:00:00,0.8251936,0.9023466,2024-03-21,11
2024-03-21 12:00:00,0.9535328,1.056121,2024-03-21,12
2024-03-21 13:00:00,0.8889961,0.9851865,2024-03-21,13
2024-03-21 14:00:00,0.4604426,0.4781823,2024-03-21,14
2024-03-21 15:00:00,0.3799102,0.403681,2024-03-21,15
2024-03-21 16:00:00,0.2111983,0.2238028,2024-03-21,16
2024-03-21 17:00:00,0.03699905,0.03835629,2024-03-21,17
2024-03-21 18:00:00,0.0,0.0,2024-03-21,18
2024-03-21 19:00:00,0.0,0.0,2024-03-21,19
2024-03-21 20:00:00,0.0,0.0,2024-03-21,20
2024-03-21 21:00:00,0.0,0.0,2024-03-21,21
2024-03-21 22:00:00,0.0,0.0,2024-03-21,22
2024-03-21 23:00:00,0.0,0.0,2024-03-21,23
2024-03-22 00:00:00,0.0,0.0,2024-03-22,0
2024-03-22 01:00:00,0.0,0.0,2024-03-22,1
2024-03-22 02:00:00,0.0,0.0,2024-03-22,2
2024-03-22 03:00:00,0.0,0.0,2024-03-22,3
2024-03-22 04:00:00,0.0,0.0,2024-03-22,4
2024-03-22 05:00:00,0.01000037,0.0,2024-03-22,5
2024-03-22 06:00:00,0.1675497,0.182719,2024-03-22,6
2024-03-22 07:00:00,0.345247,0.3723715,2024-03-22,7
2024-03-22 08:00:00,0.5614972,0.6138666,2024-03-22,8
2024-03-22 09:00:00,0.4629072,0.4712465,2024-03-22,9
2024-03-22 10:00:00,0.4457333,0.4445265,2024-03-22,10
2024-03-22 11:00:00,0.6916525,0.7321876,2024-03-22,11
2024-03-22 12:00:00,0.7824978,0.8491134,2024-03-22,12
2024-03-22 13:00:00,0.7495615,0.8188148,2024-03-22,13
2024-03-22 14:00:00,0.6700087,0.7369332,2024-03-22,14
2024-03-22 15:00:00,0.4803606,0.527153,2024-03-22,15
2024-03-22 16:00:00,0.2150786,0.2271507,2024-03-22,16
2024-03-22 17:00:00,0.03499433,0.03525465,2024-03-22,17
2024-03-22 18:00:00,0.0,0.0,2024-03-22,18
2024-03-22 19:00:00,0.0,0.0,2024-03-22,19
2024-03-22 20:00:00,0.0,0.0,2024-03-22,20
2024-03-22 21:00:00,0.0,0.0,2024-03-22,21
2024-03-22 22:00:00,0.0,0.0,2024-03-22,22
2024-03-22 23:00:00,0.0,0.0,2024-03-22,23
2024-03-23 00:00:00,0.0,0.0,2024-03-23,0
2024-03-23 01:00:00,0.0,0.0,2024-03-23,1
2024-03-23 02:00:00,0.0,0.0,2024-03-23,2
2024-03-23 03:00:00,0.0,0.0,2024-03-23,3
2024-03-23 04:00:00,0.0,0.0,2024-03-23,4
2024-03-23 05:00:00,0.009347843,0.0,2024-03-23,5
2024-03-23 06:00:00,0.1051768,0.1054295,2024-03-23,6
2024-03-23 07:00:00,0.3699978,0.4005508,2024-03-23,7
2024-03-23 08:00:00,0.4427683,0.4635642,2024-03-23,8
2024-03-23 09:00:00,0.613196,0.6539115,2024-03-23,9
2024-03-23 10:00:00,0.8161324,0.8913168,2024-03-23,10
2024-03-23 11:00:00,0.8860587,0.9708754,2024-03-23,11
2024-03-23 12:00:00,0.9523895,1.048774,2024-03-23,12
2024-03-23 13:00:00,0.9017149,0.9932146,2024-03-23,13
2024-03-23 14:00:00,0.7852895,0.8649268,2024-03-23,14
2024-03-23 15:00:00,0.5623135,0.6182783,2024-03-23,15
2024-03-23 16:00:00,0.261598,0.2830074,2024-03-23,16
2024-03-23 17:00:00,0.04642419,0.04740974,2024-03-23,17
2024-03-23 18:00:00,0.0,0.0,2024-03-23,18
2024-03-23 19:00:00,0.0,0.0,2024-03-23,19
2024-03-23 20:00:00,0.0,0.0,2024-03-23,20
2024-03-23 21:00:00,0.0,0.0,2024-03-23,21
2024-03-23 22:00:00,0.0,0.0,2024-03-23,22
2024-03-23 23:00:00,0.0,0.0,2024-03-23,23
2024-03-24 00:00:00,0.0,0.0,2024-03-24,0
2024-03-24 01:00:00,0.0,0.0,2024-03-24,1
2024-03-24 02:00:00,0.0,0.0,2024-03-24,2
2024-03-24 03:00:00,0.0,0.0,2024-03-24,3
2024-03-24 04:00:00,0.0,0.0,2024-03-24,4
2024-03-24 05:00:00,0.01026821,0.0,2024-03-24,5
2024-03-24 06:00:00,0.1839825,0.1968001,2024-03-24,6
2024-03-24 07:00:00,0.4332344,0.4723191,2024-03-24,7
2024-03-24 08:00:00,0.5953821,0.6489382,2024-03-24,8
2024-03-24 09:00:00,0.7964799,0.8730949,2024-03-24,9
2024-03-24 10:00:00,0.9645466,1.059574,2024-03-24,10
2024-03-24 11:00:00,1.047908,1.151989,2024-03-24,11
2024-03-24 12:00:00,0.9712225,1.066789,2024-03-24,12
2024-03-24 13:00:00,0.9256877,1.016789,2024-03-24,13
2024-03-24 14:00:00,0.7349855,0.8058116,2024-03-24,14
2024-03-24 15:00:00,0.5381699,0.5884056,2024-03-24,15
2024-03-24 16:00:00,0.1990895,0.2049379,2024-03-24,16
2024-03-24 17:00:00,0.0447769,0.04434583,2024-03-24,17
2024-03-24 18:00:00,0.0,0.0,2024-03-24,18
2024-03-24 19:00:00,0.0,0.0,2024-03-24,19
2024-03-24 20:00:00,0.0,0.0,2024-03-24,20
2024-03-24 21:00:00,0.0,0.0,2024-03-24,21
2024-03-24 22:00:00,0.0,0.0,2024-03-24,22
2024-03-24 23:00:00,0.0,0.0,2024-03-24,23
2024-03-25 00:00:00,0.0,0.0,2024-03-25,0
2024-03-25 01:00:00,0.0,0.0,2024-03-25,1
2024-03-25 02:00:00,0.0,0.0,2024-03-25,2
2024-03-25 03:00:00,0.0,0.0,2024-03-25,3
2024-03-25 04:00:00,0.0,0.0,2024-03-25,4
2024-03-25 05:00:00,0.01045269,0.0,2024-03-25,5
2024-03-25 06:00:00,0.1559118,0.1616282,2024-03-25,6
2024-03-25 07:00:00,0.3889987,0.4181328,2024-03-25,7
2024-03-25 08:00:00,0.5251169,0.5614496,2024-03-25,8
2024-03-25 09:00:00,0.7317466,0.7947138,2024-03-25,9
2024-03-25 10:00:00,0.9356357,1.024425,2024-03-25,10
2024-03-25 11:00:00,0.9152997,0.9996377,2024-03-25,11
2024-03-25 12:00:00,0.641089,0.6673126,2024-03-25,12
2024-03-25 13:00:00,0.8386307,0.9162994,2024-03-25,13
2024-03-25 14:00:00,0.6855484,0.7467473,2024-03-25,14
2024-03-25 15:00:00,0.5171826,0.5618616,2024-03-25,15
2024-03-25 16:00:00,0.2508067,0.2654427,2024-03-25,16
2024-03-25 17:00:00,0.03481123,0.03379189,2024-03-25,17
2024-03-25 18:00:00,0.0,0.0,2024-03-25,18
2024-03-25 19:00:00,0.0,0.0,2024-03-25,19
2024-03-25 20:00:00,0.0,0.0,2024-03-25,20
2024-03-25 21:00:00,0.0,0.0,2024-03-25,21
2024-03-25 22:00:00,0.0,0.0,2024-03-25,22
2024-03-25 23:00:00,0.0,0.0,2024-03-25,23
2024-03-26 00:00:00,0.0,0.0,2024-03-26,0
2024-03-26 01:00:00,0.0,0.0,2024-03-26,1
2024-03-26 02:00:00,0.0,0.0,2024-03-26,2
2024-03-26 03:00:00,0.0,0.0,2024-03-26,3
2024-03-26 04:00:00,0.0,0.0,2024-03-26,4
2024-03-26 05:00:00,0.01121043,0.0,2024-03-26,5
2024-03-26 06:00:00,0.1880348,0.1962101,2024-03-26,6
2024-03-26 07:00:00,0.3569559,0.377337,2024-03-26,7
2024-03-26 08:00:00,0.6634854,0.7208826,2024-03-26,8
2024-03-26 09:00:00,0.8645939,0.942959,2024-03-26,9
2024-03-26 10:00:00,0.7504929,0.8035927,2024-03-26,10
2024-03-26 11:00:00,0.776762,0.8303923,2024-03-26,11
2024-03-26 12:00:00,0.6937668,0.7304566,2024-03-26,12
2024-03-26 13:00:00,0.6938337,0.7408819,2024-03-26,13
2024-03-26 14:00:00,0.7020891,0.7629126,2024-03-26,14
2024-03-26 15:00:00,0.5591584,0.605503,2024-03-26,15
2024-03-26 16:00:00,0.2417313,0.2526843,2024-03-26,16
2024-03-26 17:00:00,0.04594942,0.0435263,2024-03-26,17
2024-03-26 18:00:00,0.0,0.0,2024-03-26,18
2024-03-26 19:00:00,0.0,0.0,2024-03-26,19
2024-03-26 20:00:00,0.0,0.0,2024-03-26,20
2024-03-26 21:00:00,0.0,0.0,2024-03-26,21
2024-03-26 22:00:00,0.0,0.0,2024-03-26,22
2024-03-26 23:00:00,0.0,0.0,2024-03-26,23
2024-03-27 00:00:00,0.0,0.0,2024-03-27,0
2024-03-27 01:00:00,0.0,0.0,2024-03-27,1
2024-03-27 02:00:00,0.0,0.0,2024-03-27,2
2024-03-27 03:00:00,0.0,0.0,2024-03-27,3
2024-03-27 04:00:00,0.0,0.0,2024-03-27,4
2024-03-27 05:00:00,0.008108906,0.0,2024-03-27,5
2024-03-27 06:00:00,0.1476122,0.1490462,2024-03-27,6
2024-03-27 07:00:00,0.3895231,0.4135726,2024-03-27,7
2024-03-27 08:00:00,0.6308303,0.6813889,2024-03-27,8
2024-03-27 09:00:00,0.889963,0.9677951,2024-03-27,9
2024-03-27 10:00:00,0.8770694,0.9521625,2024-03-27,10
2024-03-27 11:00:00,0.8300955,0.8931457,2024-03-27,11
2024-03-27 12:00:00,0.5830494,0.5955398,2024-03-27,12
2024-03-27 13:00:00,0.7889205,0.8530607,2024-03-27,13
2024-03-27 14:00:00,0.7509397,0.8144071,2024-03-27,14
2024-03-27 15:00:00,0.4732532,0.5057886,2024-03-27,15
2024-03-27 16:00:00,0.2154631,0.2204769,2024-03-27,16
2024-03-27 17:00:00,0.03927639,0.03721629,2024-03-27,17
2024-03-27 18:00:00,0.0,0.0,2024-03-27,18
2024-03-27 19:00:00,0.0,0.0,2024-03-27,19
2024-03-27 20:00:00,0.0,0.0,2024-03-27,20
2024-03-27 21:00:00,0.0,0.0,2024-03-27,21
2024-03-27 22:00:00,0.0,0.0,2024-03-27,22
2024-03-27 23:00:00,0.0,0.0,2024-03-27,23
2024-03-28 00:00:00,0.0,0.0,2024-03-28,0
2024-03-28 01:00:00,0.0,0.0,2024-03-28,1
2024-03-28 02:00:00,0.0,0.0,2024-03-28,2
2024-03-28 03:00:00,0.0,0.0,2024-03-28,3
2024-03-28 04:00:00,0.0,0.0,2024-03-28,4
2024-03-28 05:00:00,0.0139789,0.0,2024-03-28,5
2024-03-28 06:00:00,0.1415018,0.1412739,2024-03-28,6
2024-03-28 07:00:00,0.3818695,0.4022125,2024-03-28,7
2024-03-28 08:00:00,0.4604778,0.4770548,2024-03-28,8
2024-03-28 09:00:00,0.7317417,0.7866562,2024-03-28,9
2024-03-28 10:00:00,0.6727427,0.7043611,2024-03-28,10
2024-03-28 11:00:00,1.027117,1.11639,2024-03-28,11
2024-03-28 12:00:00,1.033363,1.123152,2024-03-28,12
2024-03-28 13:00:00,0.928903,1.007781,2024-03-28,13
2024-03-28 14:00:00,0.7386326,0.7979769,2024-03-28,14
2024-03-28 15:00:00,0.4179474,0.4381791,2024-03-28,15
2024-03-28 16:00:00,0.267393,0.278075,2024-03-28,16
2024-03-28 17:00:00,0.0517305,0.04624335,2024-03-28,17
2024-03-28 18:00:00,0.0,0.0,2024-03-28,18
