date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-02-09 18:00:00,0.0,0.0,2024-02-09,18
2024-02-09 19:00:00,0.0,0.0,2024-02-09,19
2024-02-09 20:00:00,0.0,0.0,2024-02-09,20
2024-02-09 21:00:00,0.0,0.0,2024-02-09,21
2024-02-09 22:00:00,0.0,0.0,2024-02-09,22
2024-02-09 23:00:00,0.0,0.0,2024-02-09,23
2024-02-10 00:00:00,0.0,0.0,2024-02-10,0
2024-02-10 01:00:00,0.0,0.0,2024-02-10,1
2024-02-10 02:00:00,0.0,0.0,2024-02-10,2
2024-02-10 03:00:00,0.0,0.0,2024-02-10,3
2024-02-10 04:00:00,0.0,0.0,2024-02-10,4
2024-02-10 05:00:00,0.0,0.0,2024-02-10,5
2024-02-10 06:00:00,0.006801605,0.006840825,2024-02-10,6
2024-02-10 07:00:00,0.02037387,0.01985117,2024-02-10,7
2024-02-10 08:00:00,0.05367425,0.05230747,2024-02-10,8
2024-02-10 09:00:00,0.03576722,0.03478002,2024-02-10,9
2024-02-10 10:00:00,0.1069932,0.1042682,2024-02-10,10
2024-02-10 11:00:00,0.09859004,0.09601738,2024-02-10,11
2024-02-10 12:00:00,0.1113108,0.1084573,2024-02-10,12
2024-02-10 13:00:00,0.07511227,0.07312542,2024-02-10,13
2024-02-10 14:00:00,0.0651399,0.06344453,2024-02-10,14
2024-02-10 15:00:00,0.04671371,0.04553251,2024-02-10,15
2024-02-10 16:00:00,0.05095856,0.0502289,2024-02-10,16
2024-02-10 17:00:00,0.004689458,0.0,2024-02-10,17
2024-02-10 18:00:00,0.0,0.0,2024-02-10,18
2024-02-10 19:00:00,0.0,0.0,2024-02-10,19
2024-02-10 20:00:00,0.0,0.0,2024-02-10,20
2024-02-10 21:00:00,0.0,0.0,2024-02-10,21
2024-02-10 22:00:00,0.0,0.0,2024-02-10,22
2024-02-10 23:00:00,0.0,0.0,2024-02-10,23
2024-02-11 00:00:00,0.0,0.0,2024-02-11,0
2024-02-11 01:00:00,0.0,0.0,2024-02-11,1
2024-02-11 02:00:00,0.0,0.0,2024-02-11,2
2024-02-11 03:00:00,0.0,0.0,2024-02-11,3
2024-02-11 04:00:00,0.0,0.0,2024-02-11,4
2024-02-11 05:00:00,0.0,0.0,2024-02-11,5
2024-02-11 06:00:00,0.03228585,0.06994147,2024-02-11,6
2024-02-11 07:00:00,0.1753909,0.2136762,2024-02-11,7
2024-02-11 08:00:00,0.4607753,0.6078075,2024-02-11,8
2024-02-11 09:00:00,0.6524076,0.8276638,2024-02-11,9
2024-02-11 10:00:00,0.5934613,0.6980377,2024-02-11,10
2024-02-11 11:00:00,0.6364023,0.7440766,2024-02-11,11
2024-02-11 12:00:00,0.5636967,0.6350935,2024-02-11,12
2024-02-11 13:00:00,0.5014414,0.5638164,2024-02-11,13
2024-02-11 14:00:00,0.5484347,0.6909637,2024-02-11,14
2024-02-11 15:00:00,0.4004472,0.5368679,2024-02-11,15
2024-02-11 16:00:00,0.1218031,0.1444038,2024-02-11,16
2024-02-11 17:00:00,0.01406795,0.0,2024-02-11,17
2024-02-11 18:00:00,0.0,0.0,2024-02-11,18
2024-02-11 19:00:00,0.0,0.0,2024-02-11,19
2024-02-11 20:00:00,0.0,0.0,2024-02-11,20
2024-02-11 21:00:00,0.0,0.0,2024-02-11,21
2024-02-11 22:00:00,0.0,0.0,2024-02-11,22
2024-02-11 23:00:00,0.0,0.0,2024-02-11,23
2024-02-12 00:00:00,0.0,0.0,2024-02-12,0
2024-02-12 01:00:00,0.0,0.0,2024-02-12,1
2024-02-12 02:00:00,0.0,0.0,2024-02-12,2
2024-02-12 03:00:00,0.0,0.0,2024-02-12,3
2024-02-12 04:00:00,0.0,0.0,2024-02-12,4
2024-02-12 05:00:00,0.0,0.0,2024-02-12,5
2024-02-12 06:00:00,0.01855419,0.02013992,2024-02-12,6
2024-02-12 07:00:00,0.1245626,0.1294933,2024-02-12,7
2024-02-12 08:00:00,0.218304,0.2221754,2024-02-12,8
2024-02-12 09:00:00,0.3774515,0.4043598,2024-02-12,9
2024-02-12 10:00:00,0.4776467,0.5192311,2024-02-12,10
2024-02-12 11:00:00,0.5569939,0.620264,2024-02-12,11
2024-02-12 12:00:00,0.5253605,0.5760825,2024-02-12,12
2024-02-12 13:00:00,0.3836512,0.3967009,2024-02-12,13
2024-02-12 14:00:00,0.2670003,0.2688594,2024-02-12,14
2024-02-12 15:00:00,0.2812531,0.3251982,2024-02-12,15
2024-02-12 16:00:00,0.1701664,0.2484149,2024-02-12,16
2024-02-12 17:00:00,0.01002521,0.0,2024-02-12,17
2024-02-12 18:00:00,0.0,0.0,2024-02-12,18
2024-02-12 19:00:00,0.0,0.0,2024-02-12,19
2024-02-12 20:00:00,0.0,0.0,2024-02-12,20
2024-02-12 21:00:00,0.0,0.0,2024-02-12,21
2024-02-12 22:00:00,0.0,0.0,2024-02-12,22
2024-02-12 23:00:00,0.0,0.0,2024-02-12,23
2024-02-13 00:00:00,0.0,0.0,2024-02-13,0
2024-02-13 01:00:00,0.0,0.0,2024-02-13,1
2024-02-13 02:00:00,0.0,0.0,2024-02-13,2
2024-02-13 03:00:00,0.0,0.0,2024-02-13,3
2024-02-13 04:00:00,0.0,0.0,2024-02-13,4
2024-02-13 05:00:00,0.0,0.0,2024-02-13,5
2024-02-13 06:00:00,0.02902492,0.04467309,2024-02-13,6
2024-02-13 07:00:00,0.2120578,0.2826427,2024-02-13,7
2024-02-13 08:00:00,0.3776392,0.4637128,2024-02-13,8
2024-02-13 09:00:00,0.4959747,0.5840425,2024-02-13,9
2024-02-13 10:00:00,0.6293266,0.7484752,2024-02-13,10
2024-02-13 11:00:00,0.7664909,0.9327887,2024-02-13,11
2024-02-13 12:00:00,0.7909347,0.9688892,2024-02-13,12
2024-02-13 13:00:00,0.5524161,0.6383688,2024-02-13,13
2024-02-13 14:00:00,0.5513613,0.688971,2024-02-13,14
2024-02-13 15:00:00,0.3283732,0.4050343,2024-02-13,15
2024-02-13 16:00:00,0.1510228,0.2002465,2024-02-13,16
2024-02-13 17:00:00,0.01109295,0.0,2024-02-13,17
2024-02-13 18:00:00,0.0,0.0,2024-02-13,18
2024-02-13 19:00:00,0.0,0.0,2024-02-13,19
2024-02-13 20:00:00,0.0,0.0,2024-02-13,20
2024-02-13 21:00:00,0.0,0.0,2024-02-13,21
2024-02-13 22:00:00,0.0,0.0,2024-02-13,22
2024-02-13 23:00:00,0.0,0.0,2024-02-13,23
2024-02-14 00:00:00,0.0,0.0,2024-02-14,0
2024-02-14 01:00:00,0.0,0.0,2024-02-14,1
2024-02-14 02:00:00,0.0,0.0,2024-02-14,2
2024-02-14 03:00:00,0.0,0.0,2024-02-14,3
2024-02-14 04:00:00,0.0,0.0,2024-02-14,4
2024-02-14 05:00:00,0.0,0.0,2024-02-14,5
2024-02-14 06:00:00,0.0485925,0.1439819,2024-02-14,6
2024-02-14 07:00:00,0.2336435,0.3233134,2024-02-14,7
2024-02-14 08:00:00,0.460041,0.5966648,2024-02-14,8
2024-02-14 09:00:00,0.5354509,0.6444404,2024-02-14,9
2024-02-14 10:00:00,0.7245963,0.886719,2024-02-14,10
2024-02-14 11:00:00,0.7317504,0.8798749,2024-02-14,11
2024-02-14 12:00:00,0.8451458,1.036601,2024-02-14,12
2024-02-14 13:00:00,0.689312,0.8442313,2024-02-14,13
2024-02-14 14:00:00,0.5677333,0.7104401,2024-02-14,14
2024-02-14 15:00:00,0.3702963,0.4757694,2024-02-14,15
2024-02-14 16:00:00,0.173722,0.2479905,2024-02-14,16
2024-02-14 17:00:00,0.01873184,0.0,2024-02-14,17
2024-02-14 18:00:00,0.0,0.0,2024-02-14,18
2024-02-14 19:00:00,0.0,0.0,2024-02-14,19
2024-02-14 20:00:00,0.0,0.0,2024-02-14,20
2024-02-14 21:00:00,0.0,0.0,2024-02-14,21
2024-02-14 22:00:00,0.0,0.0,2024-02-14,22
2024-02-14 23:00:00,0.0,0.0,2024-02-14,23
2024-02-15 00:00:00,0.0,0.0,2024-02-15,0
2024-02-15 01:00:00,0.0,0.0,2024-02-15,1
2024-02-15 02:00:00,0.0,0.0,2024-02-15,2
2024-02-15 03:00:00,0.0,0.0,2024-02-15,3
2024-02-15 04:00:00,0.0,0.0,2024-02-15,4
2024-02-15 05:00:00,0.0,0.0,2024-02-15,5
2024-02-15 06:00:00,0.0510439,0.1460636,2024-02-15,6
2024-02-15 07:00:00,0.2846043,0.4121856,2024-02-15,7
2024-02-15 08:00:00,0.4966266,0.6467057,2024-02-15,8
2024-02-15 09:00:00,0.5888557,0.7241194,2024-02-15,9
2024-02-15 10:00:00,0.7566456,0.9277254,2024-02-15,10
2024-02-15 11:00:00,0.5918907,0.6664537,2024-02-15,11
2024-02-15 12:00:00,0.7226081,0.8663117,2024-02-15,12
2024-02-15 13:00:00,0.6124623,0.7263558,2024-02-15,13
2024-02-15 14:00:00,0.5643054,0.7020807,2024-02-15,14
2024-02-15 15:00:00,0.3484893,0.4345137,2024-02-15,15
2024-02-15 16:00:00,0.1848466,0.2685715,2024-02-15,16
2024-02-15 17:00:00,0.01658078,0.0,2024-02-15,17
2024-02-15 18:00:00,0.0,0.0,2024-02-15,18
2024-02-15 19:00:00,0.0,0.0,2024-02-15,19
2024-02-15 20:00:00,0.0,0.0,2024-02-15,20
2024-02-15 21:00:00,0.0,0.0,2024-02-15,21
2024-02-15 22:00:00,0.0,0.0,2024-02-15,22
2024-02-15 23:00:00,0.0,0.0,2024-02-15,23
2024-02-16 00:00:00,0.0,0.0,2024-02-16,0
2024-02-16 01:00:00,0.0,0.0,2024-02-16,1
2024-02-16 02:00:00,0.0,0.0,2024-02-16,2
2024-02-16 03:00:00,0.0,0.0,2024-02-16,3
2024-02-16 04:00:00,0.0,0.0,2024-02-16,4
2024-02-16 05:00:00,0.0,0.0,2024-02-16,5
2024-02-16 06:00:00,0.03741944,0.06564459,2024-02-16,6
2024-02-16 07:00:00,0.2002332,0.2492681,2024-02-16,7
2024-02-16 08:00:00,0.4361934,0.5524155,2024-02-16,8
2024-02-16 09:00:00,0.5328769,0.6345732,2024-02-16,9
2024-02-16 10:00:00,0.8185843,1.004552,2024-02-16,10
2024-02-16 11:00:00,0.8357234,1.01704,2024-02-16,11
2024-02-16 12:00:00,0.7485217,0.9006462,2024-02-16,12
2024-02-16 13:00:00,0.6746033,0.8166933,2024-02-16,13
2024-02-16 14:00:00,0.4111356,0.4587432,2024-02-16,14
2024-02-16 15:00:00,0.4632178,0.6119618,2024-02-16,15
2024-02-16 16:00:00,0.2412039,0.3697275,2024-02-16,16
2024-02-16 17:00:00,0.02156324,0.0,2024-02-16,17
2024-02-16 18:00:00,0.0,0.0,2024-02-16,18
2024-02-16 19:00:00,0.0,0.0,2024-02-16,19
2024-02-16 20:00:00,0.0,0.0,2024-02-16,20
2024-02-16 21:00:00,0.0,0.0,2024-02-16,21
2024-02-16 22:00:00,0.0,0.0,2024-02-16,22
2024-02-16 23:00:00,0.0,0.0,2024-02-16,23
2024-02-17 00:00:00,0.0,0.0,2024-02-17,0
2024-02-17 01:00:00,0.0,0.0,2024-02-17,1
2024-02-17 02:00:00,0.0,0.0,2024-02-17,2
2024-02-17 03:00:00,0.0,0.0,2024-02-17,3
2024-02-17 04:00:00,0.0,0.0,2024-02-17,4
2024-02-17 05:00:00,0.0,0.0,2024-02-17,5
2024-02-17 06:00:00,0.04341866,0.08656257,2024-02-17,6
2024-02-17 07:00:00,0.1913567,0.2297665,2024-02-17,7
2024-02-17 08:00:00,0.3180905,0.3554345,2024-02-17,8
2024-02-17 09:00:00,0.6992242,0.8700614,2024-02-17,9
2024-02-17 10:00:00,0.8978375,1.100915,2024-02-17,10
2024-02-17 11:00:00,0.8741711,1.062444,2024-02-17,11
2024-02-17 12:00:00,0.7678337,0.924748,2024-02-17,12
2024-02-17 13:00:00,0.6531804,0.7820656,2024-02-17,13
2024-02-17 14:00:00,0.5925819,0.7369174,2024-02-17,14
2024-02-17 15:00:00,0.2814253,0.315959,2024-02-17,15
2024-02-17 16:00:00,0.1637103,0.2145736,2024-02-17,16
2024-02-17 17:00:00,0.0102522,0.0,2024-02-17,17
2024-02-17 18:00:00,0.0,0.0,2024-02-17,18
2024-02-17 19:00:00,0.0,0.0,2024-02-17,19
2024-02-17 20:00:00,0.0,0.0,2024-02-17,20
2024-02-17 21:00:00,0.0,0.0,2024-02-17,21
2024-02-17 22:00:00,0.0,0.0,2024-02-17,22
2024-02-17 23:00:00,0.0,0.0,2024-02-17,23
2024-02-18 00:00:00,0.0,0.0,2024-02-18,0
2024-02-18 01:00:00,0.0,0.0,2024-02-18,1
2024-02-18 02:00:00,0.0,0.0,2024-02-18,2
2024-02-18 03:00:00,0.0,0.0,2024-02-18,3
2024-02-18 04:00:00,0.0,0.0,2024-02-18,4
2024-02-18 05:00:00,0.0,0.0,2024-02-18,5
2024-02-18 06:00:00,0.05991883,0.1554145,2024-02-18,6
2024-02-18 07:00:00,0.2353449,0.3113323,2024-02-18,7
2024-02-18 08:00:00,0.4377598,0.5481402,2024-02-18,8
2024-02-18 09:00:00,0.7858097,0.9772102,2024-02-18,9
2024-02-18 10:00:00,0.8630376,1.053887,2024-02-18,10
2024-02-18 11:00:00,0.8003747,0.9640486,2024-02-18,11
2024-02-18 12:00:00,0.8819463,1.07028,2024-02-18,12
2024-02-18 13:00:00,0.74948,0.9145952,2024-02-18,13
2024-02-18 14:00:00,0.4958276,0.5867079,2024-02-18,14
2024-02-18 15:00:00,0.204103,0.207543,2024-02-18,15
2024-02-18 16:00:00,0.1270547,0.1421464,2024-02-18,16
2024-02-18 17:00:00,0.01805419,0.0,2024-02-18,17
2024-02-18 18:00:00,0.0,0.0,2024-02-18,18
2024-02-18 19:00:00,0.0,0.0,2024-02-18,19
2024-02-18 20:00:00,0.0,0.0,2024-02-18,20
2024-02-18 21:00:00,0.0,0.0,2024-02-18,21
2024-02-18 22:00:00,0.0,0.0,2024-02-18,22
2024-02-18 23:00:00,0.0,0.0,2024-02-18,23
2024-02-19 00:00:00,0.0,0.0,2024-02-19,0
2024-02-19 01:00:00,0.0,0.0,2024-02-19,1
2024-02-19 02:00:00,0.0,0.0,2024-02-19,2
2024-02-19 03:00:00,0.0,0.0,2024-02-19,3
2024-02-19 04:00:00,0.0,0.0,2024-02-19,4
2024-02-19 05:00:00,0.0,0.0,2024-02-19,5
2024-02-19 06:00:00,0.03754015,0.05345563,2024-02-19,6
2024-02-19 07:00:00,0.184921,0.2137498,2024-02-19,7
2024-02-19 08:00:00,0.3876176,0.4631142,2024-02-19,8
2024-02-19 09:00:00,0.4259155,0.4637747,2024-02-19,9
2024-02-19 10:00:00,0.7993162,0.9710922,2024-02-19,10
2024-02-19 11:00:00,0.8374228,1.009938,2024-02-19,11
2024-02-19 12:00:00,0.7683352,0.9192217,2024-02-19,12
2024-02-19 13:00:00,0.8288445,1.011963,2024-02-19,13
2024-02-19 14:00:00,0.4776026,0.5553719,2024-02-19,14
2024-02-19 15:00:00,0.335925,0.4012743,2024-02-19,15
2024-02-19 16:00:00,0.2049406,0.2934956,2024-02-19,16
2024-02-19 17:00:00,0.01923845,0.0,2024-02-19,17
2024-02-19 18:00:00,0.0,0.0,2024-02-19,18
2024-02-19 19:00:00,0.0,0.0,2024-02-19,19
2024-02-19 20:00:00,0.0,0.0,2024-02-19,20
2024-02-19 21:00:00,0.0,0.0,2024-02-19,21
2024-02-19 22:00:00,0.0,0.0,2024-02-19,22
2024-02-19 23:00:00,0.0,0.0,2024-02-19,23
2024-02-20 00:00:00,0.0,0.0,2024-02-20,0
2024-02-20 01:00:00,0.0,0.0,2024-02-20,1
2024-02-20 02:00:00,0.0,0.0,2024-02-20,2
2024-02-20 03:00:00,0.0,0.0,2024-02-20,3
2024-02-20 04:00:00,0.0,0.0,2024-02-20,4
2024-02-20 05:00:00,0.0,0.0,2024-02-20,5
2024-02-20 06:00:00,0.01659063,0.01662423,2024-02-20,6
2024-02-20 07:00:00,0.03434781,0.03349389,2024-02-20,7
2024-02-20 08:00:00,0.1595802,0.1565743,2024-02-20,8
2024-02-20 09:00:00,0.2064599,0.2021754,2024-02-20,9
2024-02-20 10:00:00,0.3403556,0.3394698,2024-02-20,10
2024-02-20 11:00:00,0.5156073,0.548469,2024-02-20,11
2024-02-20 12:00:00,0.2439327,0.2385308,2024-02-20,12
2024-02-20 13:00:00,0.1316761,0.1283714,2024-02-20,13
2024-02-20 14:00:00,0.1214394,0.1184951,2024-02-20,14
2024-02-20 15:00:00,0.1786964,0.1778319,2024-02-20,15
2024-02-20 16:00:00,0.112446,0.11821,2024-02-20,16
2024-02-20 17:00:00,0.0222814,0.0,2024-02-20,17
2024-02-20 18:00:00,0.0,0.0,2024-02-20,18
2024-02-20 19:00:00,0.0,0.0,2024-02-20,19
2024-02-20 20:00:00,0.0,0.0,2024-02-20,20
2024-02-20 21:00:00,0.0,0.0,2024-02-20,21
2024-02-20 22:00:00,0.0,0.0,2024-02-20,22
2024-02-20 23:00:00,0.0,0.0,2024-02-20,23
2024-02-21 00:00:00,0.0,0.0,2024-02-21,0
2024-02-21 01:00:00,0.0,0.0,2024-02-21,1
2024-02-21 02:00:00,0.0,0.0,2024-02-21,2
2024-02-21 03:00:00,0.0,0.0,2024-02-21,3
2024-02-21 04:00:00,0.0,0.0,2024-02-21,4
2024-02-21 05:00:00,0.0,0.0,2024-02-21,5
2024-02-21 06:00:00,0.05350788,0.1012397,2024-02-21,6
2024-02-21 07:00:00,0.1263943,0.1276764,2024-02-21,7
2024-02-21 08:00:00,0.4324353,0.529581,2024-02-21,8
2024-02-21 09:00:00,0.5946266,0.7135541,2024-02-21,9
2024-02-21 10:00:00,0.4699884,0.4965667,2024-02-21,10
2024-02-21 11:00:00,0.7369959,0.8662541,2024-02-21,11
2024-02-21 12:00:00,0.6542208,0.7480805,2024-02-21,12
2024-02-21 13:00:00,0.548764,0.6144955,2024-02-21,13
2024-02-21 14:00:00,0.4638539,0.5292051,2024-02-21,14
2024-02-21 15:00:00,0.2874247,0.3185703,2024-02-21,15
2024-02-21 16:00:00,0.09781133,0.09907959,2024-02-21,16
2024-02-21 17:00:00,0.01134322,0.0,2024-02-21,17
2024-02-21 18:00:00,0.0,0.0,2024-02-21,18
2024-02-21 19:00:00,0.0,0.0,2024-02-21,19
2024-02-21 20:00:00,0.0,0.0,2024-02-21,20
2024-02-21 21:00:00,0.0,0.0,2024-02-21,21
2024-02-21 22:00:00,0.0,0.0,2024-02-21,22
2024-02-21 23:00:00,0.0,0.0,2024-02-21,23
2024-02-22 00:00:00,0.0,0.0,2024-02-22,0
2024-02-22 01:00:00,0.0,0.0,2024-02-22,1
2024-02-22 02:00:00,0.0,0.0,2024-02-22,2
2024-02-22 03:00:00,0.0,0.0,2024-02-22,3
2024-02-22 04:00:00,0.0,0.0,2024-02-22,4
2024-02-22 05:00:00,0.0,0.0,2024-02-22,5
2024-02-22 06:00:00,0.06779891,0.1474807,2024-02-22,6
2024-02-22 07:00:00,0.2237338,0.2754232,2024-02-22,7
2024-02-22 08:00:00,0.2366952,0.2395984,2024-02-22,8
2024-02-22 09:00:00,0.5057245,0.5763484,2024-02-22,9
2024-02-22 10:00:00,0.8295082,0.9993933,2024-02-22,10
2024-02-22 11:00:00,0.7504091,0.8823177,2024-02-22,11
2024-02-22 12:00:00,0.5180629,0.5509487,2024-02-22,12
2024-02-22 13:00:00,0.6084284,0.7009727,2024-02-22,13
2024-02-22 14:00:00,0.6184698,0.7568706,2024-02-22,14
2024-02-22 15:00:00,0.437191,0.5551112,2024-02-22,15
2024-02-22 16:00:00,0.2032327,0.2781543,2024-02-22,16
2024-02-22 17:00:00,0.02436123,0.09256831,2024-02-22,17
2024-02-22 18:00:00,0.0,0.0,2024-02-22,18
2024-02-22 19:00:00,0.0,0.0,2024-02-22,19
2024-02-22 20:00:00,0.0,0.0,2024-02-22,20
2024-02-22 21:00:00,0.0,0.0,2024-02-22,21
2024-02-22 22:00:00,0.0,0.0,2024-02-22,22
2024-02-22 23:00:00,0.0,0.0,2024-02-22,23
2024-02-23 00:00:00,0.0,0.0,2024-02-23,0
2024-02-23 01:00:00,0.0,0.0,2024-02-23,1
2024-02-23 02:00:00,0.0,0.0,2024-02-23,2
2024-02-23 03:00:00,0.0,0.0,2024-02-23,3
2024-02-23 04:00:00,0.0,0.0,2024-02-23,4
2024-02-23 05:00:00,0.0,0.0,2024-02-23,5
2024-02-23 06:00:00,0.05949086,0.1094173,2024-02-23,6
2024-02-23 07:00:00,0.2592301,0.3365688,2024-02-23,7
2024-02-23 08:00:00,0.481439,0.5974894,2024-02-23,8
2024-02-23 09:00:00,0.6754999,0.8201815,2024-02-23,9
2024-02-23 10:00:00,0.8481794,1.019136,2024-02-23,10
2024-02-23 11:00:00,0.8758624,1.046041,2024-02-23,11
2024-02-23 12:00:00,0.9206036,1.10188,2024-02-23,12
2024-02-23 13:00:00,0.7256977,0.8668488,2024-02-23,13
2024-02-23 14:00:00,0.5520445,0.6585824,2024-02-23,14
2024-02-23 15:00:00,0.4125151,0.5145532,2024-02-23,15
2024-02-23 16:00:00,0.1654409,0.2009157,2024-02-23,16
2024-02-23 17:00:00,0.01501624,0.02252725,2024-02-23,17
2024-02-23 18:00:00,0.0,0.0,2024-02-23,18
2024-02-23 19:00:00,0.0,0.0,2024-02-23,19
2024-02-23 20:00:00,0.0,0.0,2024-02-23,20
2024-02-23 21:00:00,0.0,0.0,2024-02-23,21
2024-02-23 22:00:00,0.0,0.0,2024-02-23,22
2024-02-23 23:00:00,0.0,0.0,2024-02-23,23
2024-02-24 00:00:00,0.0,0.0,2024-02-24,0
2024-02-24 01:00:00,0.0,0.0,2024-02-24,1
2024-02-24 02:00:00,0.0,0.0,2024-02-24,2
2024-02-24 03:00:00,0.0,0.0,2024-02-24,3
2024-02-24 04:00:00,0.0,0.0,2024-02-24,4
2024-02-24 05:00:00,0.0,0.0,2024-02-24,5
2024-02-24 06:00:00,0.0564712,0.09225617,2024-02-24,6
2024-02-24 07:00:00,0.2749283,0.3600363,2024-02-24,7
2024-02-24 08:00:00,0.5730824,0.7166853,2024-02-24,8
2024-02-24 09:00:00,0.6905105,0.8364761,2024-02-24,9
2024-02-24 10:00:00,0.8443772,1.011259,2024-02-24,10
2024-02-24 11:00:00,0.804535,0.9507571,2024-02-24,11
2024-02-24 12:00:00,0.8527264,1.015352,2024-02-24,12
2024-02-24 13:00:00,0.7850851,0.9417011,2024-02-24,13
2024-02-24 14:00:00,0.7072538,0.8643053,2024-02-24,14
2024-02-24 15:00:00,0.5253395,0.6667905,2024-02-24,15
2024-02-24 16:00:00,0.2786305,0.3943476,2024-02-24,16
2024-02-24 17:00:00,0.03134836,0.1436967,2024-02-24,17
2024-02-24 18:00:00,0.0,0.0,2024-02-24,18
2024-02-24 19:00:00,0.0,0.0,2024-02-24,19
2024-02-24 20:00:00,0.0,0.0,2024-02-24,20
2024-02-24 21:00:00,0.0,0.0,2024-02-24,21
2024-02-24 22:00:00,0.0,0.0,2024-02-24,22
2024-02-24 23:00:00,0.0,0.0,2024-02-24,23
2024-02-25 00:00:00,0.0,0.0,2024-02-25,0
2024-02-25 01:00:00,0.0,0.0,2024-02-25,1
2024-02-25 02:00:00,0.0,0.0,2024-02-25,2
2024-02-25 03:00:00,0.0,0.0,2024-02-25,3
2024-02-25 04:00:00,0.0,0.0,2024-02-25,4
2024-02-25 05:00:00,0.0,0.0,2024-02-25,5
2024-02-25 06:00:00,0.07443743,0.1442243,2024-02-25,6
2024-02-25 07:00:00,0.2798566,0.3643829,2024-02-25,7
2024-02-25 08:00:00,0.553014,0.6874887,2024-02-25,8
2024-02-25 09:00:00,0.7267033,0.8786447,2024-02-25,9
2024-02-25 10:00:00,0.8355256,0.9973048,2024-02-25,10
2024-02-25 11:00:00,0.8601837,1.02011,2024-02-25,11
2024-02-25 12:00:00,0.9405161,1.119543,2024-02-25,12
2024-02-25 13:00:00,0.7886446,0.9430302,2024-02-25,13
2024-02-25 14:00:00,0.6219122,0.7519172,2024-02-25,14
2024-02-25 15:00:00,0.4866541,0.6130884,2024-02-25,15
2024-02-25 16:00:00,0.2240329,0.305509,2024-02-25,16
2024-02-25 17:00:00,0.02827111,0.1121783,2024-02-25,17
2024-02-25 18:00:00,0.0,0.0,2024-02-25,18
2024-02-25 19:00:00,0.0,0.0,2024-02-25,19
2024-02-25 20:00:00,0.0,0.0,2024-02-25,20
2024-02-25 21:00:00,0.0,0.0,2024-02-25,21
2024-02-25 22:00:00,0.0,0.0,2024-02-25,22
2024-02-25 23:00:00,0.0,0.0,2024-02-25,23
2024-02-26 00:00:00,0.0,0.0,2024-02-26,0
2024-02-26 01:00:00,0.0,0.0,2024-02-26,1
2024-02-26 02:00:00,0.0,0.0,2024-02-26,2
2024-02-26 03:00:00,0.0,0.0,2024-02-26,3
2024-02-26 04:00:00,0.0,0.0,2024-02-26,4
2024-02-26 05:00:00,0.0,0.0,2024-02-26,5
2024-02-26 06:00:00,0.0592089,0.08978824,2024-02-26,6
2024-02-26 07:00:00,0.2432609,0.297358,2024-02-26,7
2024-02-26 08:00:00,0.3481884,0.3841511,2024-02-26,8
2024-02-26 09:00:00,0.6243071,0.74024,2024-02-26,9
2024-02-26 10:00:00,0.5577008,0.6098121,2024-02-26,10
2024-02-26 11:00:00,0.6776512,0.7666193,2024-02-26,11
2024-02-26 12:00:00,0.604746,0.6648189,2024-02-26,12
2024-02-26 13:00:00,0.5175112,0.5601774,2024-02-26,13
2024-02-26 14:00:00,0.4330059,0.473453,2024-02-26,14
2024-02-26 15:00:00,0.2676985,0.2836397,2024-02-26,15
2024-02-26 16:00:00,0.1240442,0.1298499,2024-02-26,16
2024-02-26 17:00:00,0.01086572,0.01169541,2024-02-26,17
2024-02-26 18:00:00,0.0,0.0,2024-02-26,18
2024-02-26 19:00:00,0.0,0.0,2024-02-26,19
2024-02-26 20:00:00,0.0,0.0,2024-02-26,20
2024-02-26 21:00:00,0.0,0.0,2024-02-26,21
2024-02-26 22:00:00,0.0,0.0,2024-02-26,22
2024-02-26 23:00:00,0.0,0.0,2024-02-26,23
2024-02-27 00:00:00,0.0,0.0,2024-02-27,0
2024-02-27 01:00:00,0.0,0.0,2024-02-27,1
2024-02-27 02:00:00,0.0,0.0,2024-02-27,2
2024-02-27 03:00:00,0.0,0.0,2024-02-27,3
2024-02-27 04:00:00,0.0,0.0,2024-02-27,4
2024-02-27 05:00:00,0.0,0.0,2024-02-27,5
2024-02-27 06:00:00,0.0859368,0.1603813,2024-02-27,6
2024-02-27 07:00:00,0.2947593,0.3807735,2024-02-27,7
2024-02-27 08:00:00,0.5453519,0.6709722,2024-02-27,8
2024-02-27 09:00:00,0.772181,0.9279323,2024-02-27,9
2024-02-27 10:00:00,0.8388507,0.9949971,2024-02-27,10
2024-02-27 11:00:00,0.9350591,1.105188,2024-02-27,11
2024-02-27 12:00:00,0.9369868,1.108598,2024-02-27,12
2024-02-27 13:00:00,0.8544105,1.017157,2024-02-27,13
2024-02-27 14:00:00,0.6124584,0.7326785,2024-02-27,14
2024-02-27 15:00:00,0.4851051,0.6045189,2024-02-27,15
2024-02-27 16:00:00,0.2297857,0.3080879,2024-02-27,16
2024-02-27 17:00:00,0.03761942,0.1785104,2024-02-27,17
2024-02-27 18:00:00,0.0,0.0,2024-02-27,18
2024-02-27 19:00:00,0.0,0.0,2024-02-27,19
2024-02-27 20:00:00,0.0,0.0,2024-02-27,20
2024-02-27 21:00:00,0.0,0.0,2024-02-27,21
2024-02-27 22:00:00,0.0,0.0,2024-02-27,22
2024-02-27 23:00:00,0.0,0.0,2024-02-27,23
2024-02-28 00:00:00,0.0,0.0,2024-02-28,0
